0.18531 8.26237e-05
0.18532 8.26628e-05
0.18533 8.27018e-05
0.18534 8.27408e-05
0.18535 8.27799e-05
0.18536 8.28189e-05
0.18537 8.28579e-05
0.18538 8.2897e-05
0.18539 8.2936e-05
0.1854 8.2975e-05
0.18541 8.3014e-05
0.18542 8.3053e-05
0.18543 8.3092e-05
0.18544 8.3131e-05
0.18545 8.317e-05
0.18546 8.3209e-05
0.18547 8.3248e-05
0.18548 8.3287e-05
0.18549 8.33259e-05
0.1855 8.33649e-05
0.18551 8.34039e-05
0.18552 8.34429e-05
0.18553 8.34818e-05
0.18554 8.35208e-05
0.18555 8.35597e-05
0.18556 8.35987e-05
0.18557 8.36376e-05
0.18558 8.36765e-05
0.18559 8.37155e-05
0.1856 8.37544e-05
0.18561 8.37933e-05
0.18562 8.38323e-05
0.18563 8.38712e-05
0.18564 8.39101e-05
0.18565 8.3949e-05
0.18566 8.39879e-05
0.18567 8.40268e-05
0.18568 8.40657e-05
0.18569 8.41046e-05
0.1857 8.41435e-05
0.18571 8.41824e-05
0.18572 8.42213e-05
0.18573 8.42601e-05
0.18574 8.4299e-05
0.18575 8.43379e-05
0.18576 8.43767e-05
0.18577 8.44156e-05
0.18578 8.44544e-05
0.18579 8.44933e-05
0.1858 8.45321e-05
0.18581 8.4571e-05
0.18582 8.46098e-05
0.18583 8.46487e-05
0.18584 8.46875e-05
0.18585 8.47263e-05
0.18586 8.47651e-05
0.18587 8.48039e-05
0.18588 8.48428e-05
0.18589 8.48816e-05
0.1859 8.49204e-05
0.18591 8.49592e-05
0.18592 8.4998e-05
0.18593 8.50368e-05
0.18594 8.50755e-05
0.18595 8.51143e-05
0.18596 8.51531e-05
0.18597 8.51919e-05
0.18598 8.52307e-05
0.18599 8.52694e-05
0.186 8.53082e-05
0.18601 8.53469e-05
0.18602 8.53857e-05
0.18603 8.54244e-05
0.18604 8.54632e-05
0.18605 8.55019e-05
0.18606 8.55407e-05
0.18607 8.55794e-05
0.18608 8.56181e-05
0.18609 8.56568e-05
0.1861 8.56956e-05
0.18611 8.57343e-05
0.18612 8.5773e-05
0.18613 8.58117e-05
0.18614 8.58504e-05
0.18615 8.58891e-05
0.18616 8.59278e-05
0.18617 8.59665e-05
0.18618 8.60052e-05
0.18619 8.60439e-05
0.1862 8.60825e-05
0.18621 8.61212e-05
0.18622 8.61599e-05
0.18623 8.61985e-05
0.18624 8.62372e-05
0.18625 8.62759e-05
0.18626 8.63145e-05
0.18627 8.63532e-05
0.18628 8.63918e-05
0.18629 8.64304e-05
0.1863 8.64691e-05
0.18631 8.65077e-05
0.18632 8.65463e-05
0.18633 8.6585e-05
0.18634 8.66236e-05
0.18635 8.66622e-05
0.18636 8.67008e-05
0.18637 8.67394e-05
0.18638 8.6778e-05
0.18639 8.68166e-05
0.1864 8.68552e-05
0.18641 8.68938e-05
0.18642 8.69324e-05
0.18643 8.6971e-05
0.18644 8.70095e-05
0.18645 8.70481e-05
0.18646 8.70867e-05
0.18647 8.71253e-05
0.18648 8.71638e-05
0.18649 8.72024e-05
0.1865 8.72409e-05
0.18651 8.72795e-05
0.18652 8.7318e-05
0.18653 8.73565e-05
0.18654 8.73951e-05
0.18655 8.74336e-05
0.18656 8.74721e-05
0.18657 8.75107e-05
0.18658 8.75492e-05
0.18659 8.75877e-05
0.1866 8.76262e-05
0.18661 8.76647e-05
0.18662 8.77032e-05
0.18663 8.77417e-05
0.18664 8.77802e-05
0.18665 8.78187e-05
0.18666 8.78572e-05
0.18667 8.78957e-05
0.18668 8.79341e-05
0.18669 8.79726e-05
0.1867 8.80111e-05
0.18671 8.80495e-05
0.18672 8.8088e-05
0.18673 8.81265e-05
0.18674 8.81649e-05
0.18675 8.82034e-05
0.18676 8.82418e-05
0.18677 8.82802e-05
0.18678 8.83187e-05
0.18679 8.83571e-05
0.1868 8.83955e-05
0.18681 8.8434e-05
0.18682 8.84724e-05
0.18683 8.85108e-05
0.18684 8.85492e-05
0.18685 8.85876e-05
0.18686 8.8626e-05
0.18687 8.86644e-05
0.18688 8.87028e-05
0.18689 8.87412e-05
0.1869 8.87796e-05
0.18691 8.88179e-05
0.18692 8.88563e-05
0.18693 8.88947e-05
0.18694 8.89331e-05
0.18695 8.89714e-05
0.18696 8.90098e-05
0.18697 8.90481e-05
0.18698 8.90865e-05
0.18699 8.91248e-05
0.187 8.91632e-05
0.18701 8.92015e-05
0.18702 8.92399e-05
0.18703 8.92782e-05
0.18704 8.93165e-05
0.18705 8.93548e-05
0.18706 8.93931e-05
0.18707 8.94315e-05
0.18708 8.94698e-05
0.18709 8.95081e-05
0.1871 8.95464e-05
0.18711 8.95847e-05
0.18712 8.9623e-05
0.18713 8.96613e-05
0.18714 8.96995e-05
0.18715 8.97378e-05
0.18716 8.97761e-05
0.18717 8.98144e-05
0.18718 8.98526e-05
0.18719 8.98909e-05
0.1872 8.99292e-05
0.18721 8.99674e-05
0.18722 9.00057e-05
0.18723 9.00439e-05
0.18724 9.00822e-05
0.18725 9.01204e-05
0.18726 9.01586e-05
0.18727 9.01969e-05
0.18728 9.02351e-05
0.18729 9.02733e-05
0.1873 9.03115e-05
0.18731 9.03497e-05
0.18732 9.03879e-05
0.18733 9.04261e-05
0.18734 9.04644e-05
0.18735 9.05025e-05
0.18736 9.05407e-05
0.18737 9.05789e-05
0.18738 9.06171e-05
0.18739 9.06553e-05
0.1874 9.06935e-05
0.18741 9.07316e-05
0.18742 9.07698e-05
0.18743 9.0808e-05
0.18744 9.08461e-05
0.18745 9.08843e-05
0.18746 9.09224e-05
0.18747 9.09606e-05
0.18748 9.09987e-05
0.18749 9.10369e-05
0.1875 9.1075e-05
0.18751 9.11131e-05
0.18752 9.11513e-05
0.18753 9.11894e-05
0.18754 9.12275e-05
0.18755 9.12656e-05
0.18756 9.13037e-05
0.18757 9.13418e-05
0.18758 9.13799e-05
0.18759 9.1418e-05
0.1876 9.14561e-05
0.18761 9.14942e-05
0.18762 9.15323e-05
0.18763 9.15704e-05
0.18764 9.16084e-05
0.18765 9.16465e-05
0.18766 9.16846e-05
0.18767 9.17226e-05
0.18768 9.17607e-05
0.18769 9.17988e-05
0.1877 9.18368e-05
0.18771 9.18749e-05
0.18772 9.19129e-05
0.18773 9.19509e-05
0.18774 9.1989e-05
0.18775 9.2027e-05
0.18776 9.2065e-05
0.18777 9.21031e-05
0.18778 9.21411e-05
0.18779 9.21791e-05
0.1878 9.22171e-05
0.18781 9.22551e-05
0.18782 9.22931e-05
0.18783 9.23311e-05
0.18784 9.23691e-05
0.18785 9.24071e-05
0.18786 9.24451e-05
0.18787 9.2483e-05
0.18788 9.2521e-05
0.18789 9.2559e-05
0.1879 9.2597e-05
0.18791 9.26349e-05
0.18792 9.26729e-05
0.18793 9.27108e-05
0.18794 9.27488e-05
0.18795 9.27867e-05
0.18796 9.28247e-05
0.18797 9.28626e-05
0.18798 9.29006e-05
0.18799 9.29385e-05
0.188 9.29764e-05
0.18801 9.30143e-05
0.18802 9.30523e-05
0.18803 9.30902e-05
0.18804 9.31281e-05
0.18805 9.3166e-05
0.18806 9.32039e-05
0.18807 9.32418e-05
0.18808 9.32797e-05
0.18809 9.33176e-05
0.1881 9.33555e-05
0.18811 9.33933e-05
0.18812 9.34312e-05
0.18813 9.34691e-05
0.18814 9.3507e-05
0.18815 9.35448e-05
0.18816 9.35827e-05
0.18817 9.36205e-05
0.18818 9.36584e-05
0.18819 9.36962e-05
0.1882 9.37341e-05
0.18821 9.37719e-05
0.18822 9.38098e-05
0.18823 9.38476e-05
0.18824 9.38854e-05
0.18825 9.39232e-05
0.18826 9.39611e-05
0.18827 9.39989e-05
0.18828 9.40367e-05
0.18829 9.40745e-05
0.1883 9.41123e-05
0.18831 9.41501e-05
0.18832 9.41879e-05
0.18833 9.42257e-05
0.18834 9.42635e-05
0.18835 9.43012e-05
0.18836 9.4339e-05
0.18837 9.43768e-05
0.18838 9.44146e-05
0.18839 9.44523e-05
0.1884 9.44901e-05
0.18841 9.45279e-05
0.18842 9.45656e-05
0.18843 9.46034e-05
0.18844 9.46411e-05
0.18845 9.46788e-05
0.18846 9.47166e-05
0.18847 9.47543e-05
0.18848 9.4792e-05
0.18849 9.48298e-05
0.1885 9.48675e-05
0.18851 9.49052e-05
0.18852 9.49429e-05
0.18853 9.49806e-05
0.18854 9.50183e-05
0.18855 9.5056e-05
0.18856 9.50937e-05
0.18857 9.51314e-05
0.18858 9.51691e-05
0.18859 9.52068e-05
0.1886 9.52445e-05
0.18861 9.52821e-05
0.18862 9.53198e-05
0.18863 9.53575e-05
0.18864 9.53951e-05
0.18865 9.54328e-05
0.18866 9.54704e-05
0.18867 9.55081e-05
0.18868 9.55457e-05
0.18869 9.55834e-05
0.1887 9.5621e-05
0.18871 9.56586e-05
0.18872 9.56963e-05
0.18873 9.57339e-05
0.18874 9.57715e-05
0.18875 9.58091e-05
0.18876 9.58468e-05
0.18877 9.58844e-05
0.18878 9.5922e-05
0.18879 9.59596e-05
0.1888 9.59972e-05
0.18881 9.60348e-05
0.18882 9.60723e-05
0.18883 9.61099e-05
0.18884 9.61475e-05
0.18885 9.61851e-05
0.18886 9.62227e-05
0.18887 9.62602e-05
0.18888 9.62978e-05
0.18889 9.63353e-05
0.1889 9.63729e-05
0.18891 9.64104e-05
0.18892 9.6448e-05
0.18893 9.64855e-05
0.18894 9.65231e-05
0.18895 9.65606e-05
0.18896 9.65981e-05
0.18897 9.66357e-05
0.18898 9.66732e-05
0.18899 9.67107e-05
0.189 9.67482e-05
0.18901 9.67857e-05
0.18902 9.68232e-05
0.18903 9.68607e-05
0.18904 9.68982e-05
0.18905 9.69357e-05
0.18906 9.69732e-05
0.18907 9.70107e-05
0.18908 9.70482e-05
0.18909 9.70857e-05
0.1891 9.71231e-05
0.18911 9.71606e-05
0.18912 9.71981e-05
0.18913 9.72355e-05
0.18914 9.7273e-05
0.18915 9.73104e-05
0.18916 9.73479e-05
0.18917 9.73853e-05
0.18918 9.74228e-05
0.18919 9.74602e-05
0.1892 9.74976e-05
0.18921 9.75351e-05
0.18922 9.75725e-05
0.18923 9.76099e-05
0.18924 9.76473e-05
0.18925 9.76847e-05
0.18926 9.77221e-05
0.18927 9.77595e-05
0.18928 9.77969e-05
0.18929 9.78343e-05
0.1893 9.78717e-05
0.18931 9.79091e-05
0.18932 9.79465e-05
0.18933 9.79839e-05
0.18934 9.80213e-05
0.18935 9.80586e-05
0.18936 9.8096e-05
0.18937 9.81334e-05
0.18938 9.81707e-05
0.18939 9.82081e-05
0.1894 9.82454e-05
0.18941 9.82828e-05
0.18942 9.83201e-05
0.18943 9.83574e-05
0.18944 9.83948e-05
0.18945 9.84321e-05
0.18946 9.84694e-05
0.18947 9.85067e-05
0.18948 9.85441e-05
0.18949 9.85814e-05
0.1895 9.86187e-05
0.18951 9.8656e-05
0.18952 9.86933e-05
0.18953 9.87306e-05
0.18954 9.87679e-05
0.18955 9.88052e-05
0.18956 9.88425e-05
0.18957 9.88797e-05
0.18958 9.8917e-05
0.18959 9.89543e-05
0.1896 9.89915e-05
0.18961 9.90288e-05
0.18962 9.90661e-05
0.18963 9.91033e-05
0.18964 9.91406e-05
0.18965 9.91778e-05
0.18966 9.92151e-05
0.18967 9.92523e-05
0.18968 9.92895e-05
0.18969 9.93268e-05
0.1897 9.9364e-05
0.18971 9.94012e-05
0.18972 9.94384e-05
0.18973 9.94757e-05
0.18974 9.95129e-05
0.18975 9.95501e-05
0.18976 9.95873e-05
0.18977 9.96245e-05
0.18978 9.96617e-05
0.18979 9.96989e-05
0.1898 9.9736e-05
0.18981 9.97732e-05
0.18982 9.98104e-05
0.18983 9.98476e-05
0.18984 9.98847e-05
0.18985 9.99219e-05
0.18986 9.99591e-05
0.18987 9.99962e-05
0.18988 0.000100033
0.18989 0.000100071
0.1899 0.000100108
0.18991 0.000100145
0.18992 0.000100182
0.18993 0.000100219
0.18994 0.000100256
0.18995 0.000100293
0.18996 0.00010033
0.18997 0.000100368
0.18998 0.000100405
0.18999 0.000100442
0.19 0.000100479
0.19001 0.000100516
0.19002 0.000100553
0.19003 0.00010059
0.19004 0.000100627
0.19005 0.000100664
0.19006 0.000100701
0.19007 0.000100739
0.19008 0.000100776
0.19009 0.000100813
0.1901 0.00010085
0.19011 0.000100887
0.19012 0.000100924
0.19013 0.000100961
0.19014 0.000100998
0.19015 0.000101035
0.19016 0.000101072
0.19017 0.000101109
0.19018 0.000101146
0.19019 0.000101183
0.1902 0.00010122
0.19021 0.000101257
0.19022 0.000101294
0.19023 0.000101331
0.19024 0.000101368
0.19025 0.000101405
0.19026 0.000101442
0.19027 0.000101479
0.19028 0.000101516
0.19029 0.000101553
0.1903 0.00010159
0.19031 0.000101627
0.19032 0.000101664
0.19033 0.000101701
0.19034 0.000101738
0.19035 0.000101775
0.19036 0.000101812
0.19037 0.000101849
0.19038 0.000101886
0.19039 0.000101923
0.1904 0.00010196
0.19041 0.000101997
0.19042 0.000102034
0.19043 0.000102071
0.19044 0.000102107
0.19045 0.000102144
0.19046 0.000102181
0.19047 0.000102218
0.19048 0.000102255
0.19049 0.000102292
0.1905 0.000102329
0.19051 0.000102366
0.19052 0.000102403
0.19053 0.00010244
0.19054 0.000102476
0.19055 0.000102513
0.19056 0.00010255
0.19057 0.000102587
0.19058 0.000102624
0.19059 0.000102661
0.1906 0.000102698
0.19061 0.000102735
0.19062 0.000102771
0.19063 0.000102808
0.19064 0.000102845
0.19065 0.000102882
0.19066 0.000102919
0.19067 0.000102956
0.19068 0.000102992
0.19069 0.000103029
0.1907 0.000103066
0.19071 0.000103103
0.19072 0.00010314
0.19073 0.000103177
0.19074 0.000103213
0.19075 0.00010325
0.19076 0.000103287
0.19077 0.000103324
0.19078 0.000103361
0.19079 0.000103397
0.1908 0.000103434
0.19081 0.000103471
0.19082 0.000103508
0.19083 0.000103544
0.19084 0.000103581
0.19085 0.000103618
0.19086 0.000103655
0.19087 0.000103691
0.19088 0.000103728
0.19089 0.000103765
0.1909 0.000103802
0.19091 0.000103838
0.19092 0.000103875
0.19093 0.000103912
0.19094 0.000103949
0.19095 0.000103985
0.19096 0.000104022
0.19097 0.000104059
0.19098 0.000104095
0.19099 0.000104132
0.191 0.000104169
0.19101 0.000104205
0.19102 0.000104242
0.19103 0.000104279
0.19104 0.000104316
0.19105 0.000104352
0.19106 0.000104389
0.19107 0.000104426
0.19108 0.000104462
0.19109 0.000104499
0.1911 0.000104536
0.19111 0.000104572
0.19112 0.000104609
0.19113 0.000104646
0.19114 0.000104682
0.19115 0.000104719
0.19116 0.000104755
0.19117 0.000104792
0.19118 0.000104829
0.19119 0.000104865
0.1912 0.000104902
0.19121 0.000104939
0.19122 0.000104975
0.19123 0.000105012
0.19124 0.000105048
0.19125 0.000105085
0.19126 0.000105122
0.19127 0.000105158
0.19128 0.000105195
0.19129 0.000105231
0.1913 0.000105268
0.19131 0.000105304
0.19132 0.000105341
0.19133 0.000105378
0.19134 0.000105414
0.19135 0.000105451
0.19136 0.000105487
0.19137 0.000105524
0.19138 0.00010556
0.19139 0.000105597
0.1914 0.000105633
0.19141 0.00010567
0.19142 0.000105706
0.19143 0.000105743
0.19144 0.00010578
0.19145 0.000105816
0.19146 0.000105853
0.19147 0.000105889
0.19148 0.000105926
0.19149 0.000105962
0.1915 0.000105999
0.19151 0.000106035
0.19152 0.000106072
0.19153 0.000106108
0.19154 0.000106144
0.19155 0.000106181
0.19156 0.000106217
0.19157 0.000106254
0.19158 0.00010629
0.19159 0.000106327
0.1916 0.000106363
0.19161 0.0001064
0.19162 0.000106436
0.19163 0.000106473
0.19164 0.000106509
0.19165 0.000106546
0.19166 0.000106582
0.19167 0.000106618
0.19168 0.000106655
0.19169 0.000106691
0.1917 0.000106728
0.19171 0.000106764
0.19172 0.0001068
0.19173 0.000106837
0.19174 0.000106873
0.19175 0.00010691
0.19176 0.000106946
0.19177 0.000106982
0.19178 0.000107019
0.19179 0.000107055
0.1918 0.000107092
0.19181 0.000107128
0.19182 0.000107164
0.19183 0.000107201
0.19184 0.000107237
0.19185 0.000107273
0.19186 0.00010731
0.19187 0.000107346
0.19188 0.000107382
0.19189 0.000107419
0.1919 0.000107455
0.19191 0.000107491
0.19192 0.000107528
0.19193 0.000107564
0.19194 0.0001076
0.19195 0.000107637
0.19196 0.000107673
0.19197 0.000107709
0.19198 0.000107746
0.19199 0.000107782
0.192 0.000107818
0.19201 0.000107855
0.19202 0.000107891
0.19203 0.000107927
0.19204 0.000107963
0.19205 0.000108
0.19206 0.000108036
0.19207 0.000108072
0.19208 0.000108108
0.19209 0.000108145
0.1921 0.000108181
0.19211 0.000108217
0.19212 0.000108253
0.19213 0.00010829
0.19214 0.000108326
0.19215 0.000108362
0.19216 0.000108398
0.19217 0.000108435
0.19218 0.000108471
0.19219 0.000108507
0.1922 0.000108543
0.19221 0.000108579
0.19222 0.000108616
0.19223 0.000108652
0.19224 0.000108688
0.19225 0.000108724
0.19226 0.00010876
0.19227 0.000108797
0.19228 0.000108833
0.19229 0.000108869
0.1923 0.000108905
0.19231 0.000108941
0.19232 0.000108978
0.19233 0.000109014
0.19234 0.00010905
0.19235 0.000109086
0.19236 0.000109122
0.19237 0.000109158
0.19238 0.000109194
0.19239 0.000109231
0.1924 0.000109267
0.19241 0.000109303
0.19242 0.000109339
0.19243 0.000109375
0.19244 0.000109411
0.19245 0.000109447
0.19246 0.000109483
0.19247 0.00010952
0.19248 0.000109556
0.19249 0.000109592
0.1925 0.000109628
0.19251 0.000109664
0.19252 0.0001097
0.19253 0.000109736
0.19254 0.000109772
0.19255 0.000109808
0.19256 0.000109844
0.19257 0.00010988
0.19258 0.000109916
0.19259 0.000109953
0.1926 0.000109989
0.19261 0.000110025
0.19262 0.000110061
0.19263 0.000110097
0.19264 0.000110133
0.19265 0.000110169
0.19266 0.000110205
0.19267 0.000110241
0.19268 0.000110277
0.19269 0.000110313
0.1927 0.000110349
0.19271 0.000110385
0.19272 0.000110421
0.19273 0.000110457
0.19274 0.000110493
0.19275 0.000110529
0.19276 0.000110565
0.19277 0.000110601
0.19278 0.000110637
0.19279 0.000110673
0.1928 0.000110709
0.19281 0.000110745
0.19282 0.000110781
0.19283 0.000110817
0.19284 0.000110853
0.19285 0.000110889
0.19286 0.000110925
0.19287 0.000110961
0.19288 0.000110996
0.19289 0.000111032
0.1929 0.000111068
0.19291 0.000111104
0.19292 0.00011114
0.19293 0.000111176
0.19294 0.000111212
0.19295 0.000111248
0.19296 0.000111284
0.19297 0.00011132
0.19298 0.000111356
0.19299 0.000111392
0.193 0.000111427
0.19301 0.000111463
0.19302 0.000111499
0.19303 0.000111535
0.19304 0.000111571
0.19305 0.000111607
0.19306 0.000111643
0.19307 0.000111679
0.19308 0.000111714
0.19309 0.00011175
0.1931 0.000111786
0.19311 0.000111822
0.19312 0.000111858
0.19313 0.000111894
0.19314 0.00011193
0.19315 0.000111965
0.19316 0.000112001
0.19317 0.000112037
0.19318 0.000112073
0.19319 0.000112109
0.1932 0.000112145
0.19321 0.00011218
0.19322 0.000112216
0.19323 0.000112252
0.19324 0.000112288
0.19325 0.000112324
0.19326 0.000112359
0.19327 0.000112395
0.19328 0.000112431
0.19329 0.000112467
0.1933 0.000112502
0.19331 0.000112538
0.19332 0.000112574
0.19333 0.00011261
0.19334 0.000112646
0.19335 0.000112681
0.19336 0.000112717
0.19337 0.000112753
0.19338 0.000112789
0.19339 0.000112824
0.1934 0.00011286
0.19341 0.000112896
0.19342 0.000112931
0.19343 0.000112967
0.19344 0.000113003
0.19345 0.000113039
0.19346 0.000113074
0.19347 0.00011311
0.19348 0.000113146
0.19349 0.000113181
0.1935 0.000113217
0.19351 0.000113253
0.19352 0.000113289
0.19353 0.000113324
0.19354 0.00011336
0.19355 0.000113396
0.19356 0.000113431
0.19357 0.000113467
0.19358 0.000113503
0.19359 0.000113538
0.1936 0.000113574
0.19361 0.00011361
0.19362 0.000113645
0.19363 0.000113681
0.19364 0.000113716
0.19365 0.000113752
0.19366 0.000113788
0.19367 0.000113823
0.19368 0.000113859
0.19369 0.000113895
0.1937 0.00011393
0.19371 0.000113966
0.19372 0.000114001
0.19373 0.000114037
0.19374 0.000114073
0.19375 0.000114108
0.19376 0.000114144
0.19377 0.000114179
0.19378 0.000114215
0.19379 0.000114251
0.1938 0.000114286
0.19381 0.000114322
0.19382 0.000114357
0.19383 0.000114393
0.19384 0.000114428
0.19385 0.000114464
0.19386 0.0001145
0.19387 0.000114535
0.19388 0.000114571
0.19389 0.000114606
0.1939 0.000114642
0.19391 0.000114677
0.19392 0.000114713
0.19393 0.000114748
0.19394 0.000114784
0.19395 0.000114819
0.19396 0.000114855
0.19397 0.00011489
0.19398 0.000114926
0.19399 0.000114961
0.194 0.000114997
0.19401 0.000115032
0.19402 0.000115068
0.19403 0.000115103
0.19404 0.000115139
0.19405 0.000115174
0.19406 0.00011521
0.19407 0.000115245
0.19408 0.000115281
0.19409 0.000115316
0.1941 0.000115352
0.19411 0.000115387
0.19412 0.000115423
0.19413 0.000115458
0.19414 0.000115493
0.19415 0.000115529
0.19416 0.000115564
0.19417 0.0001156
0.19418 0.000115635
0.19419 0.000115671
0.1942 0.000115706
0.19421 0.000115741
0.19422 0.000115777
0.19423 0.000115812
0.19424 0.000115848
0.19425 0.000115883
0.19426 0.000115918
0.19427 0.000115954
0.19428 0.000115989
0.19429 0.000116025
0.1943 0.00011606
0.19431 0.000116095
0.19432 0.000116131
0.19433 0.000116166
0.19434 0.000116201
0.19435 0.000116237
0.19436 0.000116272
0.19437 0.000116308
0.19438 0.000116343
0.19439 0.000116378
0.1944 0.000116414
0.19441 0.000116449
0.19442 0.000116484
0.19443 0.00011652
0.19444 0.000116555
0.19445 0.00011659
0.19446 0.000116626
0.19447 0.000116661
0.19448 0.000116696
0.19449 0.000116731
0.1945 0.000116767
0.19451 0.000116802
0.19452 0.000116837
0.19453 0.000116873
0.19454 0.000116908
0.19455 0.000116943
0.19456 0.000116978
0.19457 0.000117014
0.19458 0.000117049
0.19459 0.000117084
0.1946 0.00011712
0.19461 0.000117155
0.19462 0.00011719
0.19463 0.000117225
0.19464 0.000117261
0.19465 0.000117296
0.19466 0.000117331
0.19467 0.000117366
0.19468 0.000117401
0.19469 0.000117437
0.1947 0.000117472
0.19471 0.000117507
0.19472 0.000117542
0.19473 0.000117578
0.19474 0.000117613
0.19475 0.000117648
0.19476 0.000117683
0.19477 0.000117718
0.19478 0.000117754
0.19479 0.000117789
0.1948 0.000117824
0.19481 0.000117859
0.19482 0.000117894
0.19483 0.000117929
0.19484 0.000117965
0.19485 0.000118
0.19486 0.000118035
0.19487 0.00011807
0.19488 0.000118105
0.19489 0.00011814
0.1949 0.000118176
0.19491 0.000118211
0.19492 0.000118246
0.19493 0.000118281
0.19494 0.000118316
0.19495 0.000118351
0.19496 0.000118386
0.19497 0.000118421
0.19498 0.000118457
0.19499 0.000118492
0.195 0.000118527
0.19501 0.000118562
0.19502 0.000118597
0.19503 0.000118632
0.19504 0.000118667
0.19505 0.000118702
0.19506 0.000118737
0.19507 0.000118772
0.19508 0.000118807
0.19509 0.000118843
0.1951 0.000118878
0.19511 0.000118913
0.19512 0.000118948
0.19513 0.000118983
0.19514 0.000119018
0.19515 0.000119053
0.19516 0.000119088
0.19517 0.000119123
0.19518 0.000119158
0.19519 0.000119193
0.1952 0.000119228
0.19521 0.000119263
0.19522 0.000119298
0.19523 0.000119333
0.19524 0.000119368
0.19525 0.000119403
0.19526 0.000119438
0.19527 0.000119473
0.19528 0.000119508
0.19529 0.000119543
0.1953 0.000119578
0.19531 0.000119613
0.19532 0.000119648
0.19533 0.000119683
0.19534 0.000119718
0.19535 0.000119753
0.19536 0.000119788
0.19537 0.000119823
0.19538 0.000119858
0.19539 0.000119893
0.1954 0.000119928
0.19541 0.000119963
0.19542 0.000119998
0.19543 0.000120033
0.19544 0.000120067
0.19545 0.000120102
0.19546 0.000120137
0.19547 0.000120172
0.19548 0.000120207
0.19549 0.000120242
0.1955 0.000120277
0.19551 0.000120312
0.19552 0.000120347
0.19553 0.000120382
0.19554 0.000120417
0.19555 0.000120451
0.19556 0.000120486
0.19557 0.000120521
0.19558 0.000120556
0.19559 0.000120591
0.1956 0.000120626
0.19561 0.000120661
0.19562 0.000120696
0.19563 0.00012073
0.19564 0.000120765
0.19565 0.0001208
0.19566 0.000120835
0.19567 0.00012087
0.19568 0.000120905
0.19569 0.000120939
0.1957 0.000120974
0.19571 0.000121009
0.19572 0.000121044
0.19573 0.000121079
0.19574 0.000121114
0.19575 0.000121148
0.19576 0.000121183
0.19577 0.000121218
0.19578 0.000121253
0.19579 0.000121288
0.1958 0.000121322
0.19581 0.000121357
0.19582 0.000121392
0.19583 0.000121427
0.19584 0.000121462
0.19585 0.000121496
0.19586 0.000121531
0.19587 0.000121566
0.19588 0.000121601
0.19589 0.000121635
0.1959 0.00012167
0.19591 0.000121705
0.19592 0.00012174
0.19593 0.000121774
0.19594 0.000121809
0.19595 0.000121844
0.19596 0.000121879
0.19597 0.000121913
0.19598 0.000121948
0.19599 0.000121983
0.196 0.000122017
0.19601 0.000122052
0.19602 0.000122087
0.19603 0.000122122
0.19604 0.000122156
0.19605 0.000122191
0.19606 0.000122226
0.19607 0.00012226
0.19608 0.000122295
0.19609 0.00012233
0.1961 0.000122364
0.19611 0.000122399
0.19612 0.000122434
0.19613 0.000122468
0.19614 0.000122503
0.19615 0.000122538
0.19616 0.000122572
0.19617 0.000122607
0.19618 0.000122642
0.19619 0.000122676
0.1962 0.000122711
0.19621 0.000122745
0.19622 0.00012278
0.19623 0.000122815
0.19624 0.000122849
0.19625 0.000122884
0.19626 0.000122919
0.19627 0.000122953
0.19628 0.000122988
0.19629 0.000123022
0.1963 0.000123057
0.19631 0.000123092
0.19632 0.000123126
0.19633 0.000123161
0.19634 0.000123195
0.19635 0.00012323
0.19636 0.000123265
0.19637 0.000123299
0.19638 0.000123334
0.19639 0.000123368
0.1964 0.000123403
0.19641 0.000123437
0.19642 0.000123472
0.19643 0.000123506
0.19644 0.000123541
0.19645 0.000123575
0.19646 0.00012361
0.19647 0.000123645
0.19648 0.000123679
0.19649 0.000123714
0.1965 0.000123748
0.19651 0.000123783
0.19652 0.000123817
0.19653 0.000123852
0.19654 0.000123886
0.19655 0.000123921
0.19656 0.000123955
0.19657 0.00012399
0.19658 0.000124024
0.19659 0.000124059
0.1966 0.000124093
0.19661 0.000124128
0.19662 0.000124162
0.19663 0.000124197
0.19664 0.000124231
0.19665 0.000124265
0.19666 0.0001243
0.19667 0.000124334
0.19668 0.000124369
0.19669 0.000124403
0.1967 0.000124438
0.19671 0.000124472
0.19672 0.000124507
0.19673 0.000124541
0.19674 0.000124575
0.19675 0.00012461
0.19676 0.000124644
0.19677 0.000124679
0.19678 0.000124713
0.19679 0.000124748
0.1968 0.000124782
0.19681 0.000124816
0.19682 0.000124851
0.19683 0.000124885
0.19684 0.000124919
0.19685 0.000124954
0.19686 0.000124988
0.19687 0.000125023
0.19688 0.000125057
0.19689 0.000125091
0.1969 0.000125126
0.19691 0.00012516
0.19692 0.000125194
0.19693 0.000125229
0.19694 0.000125263
0.19695 0.000125298
0.19696 0.000125332
0.19697 0.000125366
0.19698 0.000125401
0.19699 0.000125435
0.197 0.000125469
0.19701 0.000125503
0.19702 0.000125538
0.19703 0.000125572
0.19704 0.000125606
0.19705 0.000125641
0.19706 0.000125675
0.19707 0.000125709
0.19708 0.000125744
0.19709 0.000125778
0.1971 0.000125812
0.19711 0.000125847
0.19712 0.000125881
0.19713 0.000125915
0.19714 0.000125949
0.19715 0.000125984
0.19716 0.000126018
0.19717 0.000126052
0.19718 0.000126086
0.19719 0.000126121
0.1972 0.000126155
0.19721 0.000126189
